F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
36.59869,0.111505784,34.606182,36.18076,38.73652,4.1303368,338.09378,454.695,53.00478,64.09775,0.36591616,0.77511674,0.10786573,0.32114115,0.5876894,0.47982368,6.2631903,3.65912,4.2648816,2.4884508,0.17506738,1.1006008,27.180916,0.64353424,10.836025,1.3053226,-6.1293693,-2.6353548,-14.91665,-1.2251099,0.02556704,2.1327896,1.2051134,0.81905234,8.925916,0.42914447,9.267713,1.4300257,35.718998,0.37726617,746.37006,0.24999264,1376.8442,0.16973929,-71.14849,-1.1913929,1844.1469,0.13883646,1173.1387,0.2555081,-79.746895,-0.92851055,2960.536,0.08517078,1041.738,0.28967452,-85.0108,-0.82716686,-20.05551,-0.55429363,33.682617,0.31876972,0.07501677,0.23936956,-0.021975761,-0.80476743,0.2231498,0.91647816,33.06447,0.3558111,10.322966,1.4063132,-7.364955,-2.2987025,-20.22671,-0.83785313,-10.604598,20.29872,0.05301127,0.0025324642,0.06071153,3.0650496,3.0684328,0.21971223,0.17488305,0.09848739,0.09006662,-25.612068,18,9,8,SPEAKER_00,128.7,209.3,128.7,209.3,19,45.36499999999984,engaged
42.219646,0.085981384,38.51639,42.513897,45.27923,6.7628365,25.885336,5.372804,25.844618,19.253487,0.5079309,0.72401965,0.16157486,0.44457027,0.89787996,0.7363051,4.127045,4.5237255,2.2404275,0.8050091,0.13088869,1.0355604,21.573853,0.67834073,10.452088,0.99591017,-8.864348,-1.7717034,-40.608994,-0.4831109,0.008298027,1.358632,0.51628655,1.0165983,14.344259,0.22893324,17.134773,0.534087,33.83873,0.3365524,796.76746,0.17994004,1257.0537,0.18651141,-43.295364,-1.582047,1952.7781,0.122737736,1085.8593,0.30356485,-61.349422,-0.91821426,2961.2595,0.057020083,876.7176,0.44876862,-60.946426,-0.9215503,-22.833126,-0.3310487,32.430824,0.25304958,0.07741209,0.32049483,-0.030649427,-0.50326884,0.14951816,0.9489694,25.165087,0.37362316,9.847136,1.0724757,-11.601128,-1.2495761,-45.645615,-0.33952206,-4.1860313,10.378255,0.046900276,-0.005236173,0.037999753,1.6901408,1.7191978,0.48499998,0.30109522,0.094,0.05919459,-22.342812,18,9,8,SPEAKER_01,128.7,209.3,187.96784375,191.52846875,1,3.560625000000016,engaged
33.089874,0.12574984,32.057377,34.10224,35.9665,3.9091225,261.93338,248.0106,317.2971,249.91945,0.28358907,0.8755491,0.06901407,0.20363885,0.5254303,0.45641625,4.93489,1.6139904,2.0251431,0.39765808,0.11366119,1.0456017,21.274254,1.1078837,12.405033,1.0440174,-12.506615,-0.92643005,-4.998611,-3.7397668,0.059021473,1.8052216,1.26529,0.7130569,7.654059,0.5683369,2.8387308,3.2915907,39.045937,0.3024394,738.36304,0.2180271,1470.5105,0.16702126,-109.28872,-0.8616308,1815.8228,0.12991083,1258.7219,0.24022108,-115.743576,-0.72122985,2981.3174,0.09369938,1058.4941,0.21188912,-120.81451,-0.6476905,-19.392653,-0.42670083,34.516285,0.320945,0.07756188,0.18077374,-0.023975404,-0.40949723,0.18821998,0.659982,35.292973,0.32995504,12.408257,0.8561418,-13.372384,-0.9467465,-17.500774,-0.9040361,-8.005244,15.754884,0.048889503,0.00018698719,0.05530062,2.542373,2.6548672,0.16333334,0.111455016,0.108,0.10796296,-28.26142,18,9,9,SPEAKER_00,209.333333,211.666667,209.333333,211.01909375,2,1.196385749999962,disengaged
36.93874,0.13267796,35.14655,36.144615,38.791744,3.645195,652.4464,1310.3809,56.42409,105.907555,0.28967136,0.6808136,0.1017158,0.25911996,0.45714343,0.35542762,4.6428647,2.4323838,3.8709188,2.4127839,0.12253549,0.9092425,26.441006,0.75706303,14.229208,0.8819057,-3.8690264,-3.7896242,-11.905938,-1.4342785,0.022814276,2.1997638,1.1153083,0.8744862,9.798331,0.43859446,11.080824,1.2835889,38.26831,0.34783426,726.63354,0.25111735,1395.1556,0.16151758,-67.27956,-1.2201035,1830.3197,0.12657614,1190.0941,0.25402963,-78.93618,-0.88375455,2971.4944,0.08651415,1038.7169,0.27439657,-83.85874,-0.7899666,-22.919868,-0.44890204,36.076115,0.30657032,0.07440521,0.24962851,-0.020714551,-0.7054118,0.15164158,0.73019004,34.014862,0.35043082,14.3621645,0.88937837,-4.319697,-3.626063,-17.356731,-0.8892123,-6.701352,14.565515,0.05193218,0.0047739362,0.0417509,3.8043478,2.574103,0.2742424,0.25839868,0.092424236,0.11502385,-28.717964,18,9,10,SPEAKER_00,211.7,238.433333,211.7,238.433333,6,12.895832999999982,engaged
36.74945,0.067327514,35.096504,36.743706,39.181343,4.084839,330.1536,389.05887,18.453592,6.7990317,0.22734591,0.82176435,0.011866388,0.20636736,0.40714687,0.39528048,7.2782974,2.1750822,3.7417698,2.0369313,0.13672845,0.94911236,29.107656,0.5320153,14.565771,0.5435177,0.42268404,27.779545,-8.933767,-1.6922666,0.017281774,0.9483056,1.3177389,0.7537364,9.059169,0.27008143,13.6735735,0.83691084,41.45648,0.22195299,703.21936,0.26538795,1463.249,0.15936975,-111.86015,-0.79334867,1787.9421,0.14720662,1182.876,0.19849469,-109.80266,-0.7300746,2952.725,0.0833017,1076.6129,0.269235,-114.36424,-0.6646981,-26.047441,-0.34853265,39.181213,0.18744858,0.083610624,0.20246874,-0.024758585,-0.6972854,0.19928814,0.57028496,38.020317,0.18947501,15.751647,0.5572149,-1.8848444,-7.963155,-19.681988,-0.5070786,-14.9481735,24.315132,0.0527005,0.00376254,0.055572078,3.1007752,2.419355,0.21666665,0.061282586,0.17666666,0.14522015,-29.320827,18,9,11,SPEAKER_00,238.466667,239.766667,238.466667,239.766667,1,1.3000000000000114,disengaged
36.38034,0.09115478,34.79493,35.712208,37.665733,2.8708038,579.09973,890.28754,41.243793,34.64104,0.33742297,0.7041169,0.12026701,0.32248878,0.5368361,0.41656908,5.66373,2.8877478,4.196099,1.7485572,0.14467773,0.915563,22.95614,0.9928358,10.832404,1.2017586,-8.389584,-1.6880618,-12.343752,-1.3283019,0.020109657,1.1157839,1.194398,0.78313535,8.422686,0.4547552,10.552101,0.8710093,37.57436,0.27186728,713.5292,0.26333174,1374.3832,0.18859957,-78.56258,-1.125955,1807.2462,0.15104535,1130.4316,0.23372045,-84.07967,-0.90945107,2955.4443,0.0931342,1048.1964,0.23307829,-89.47334,-0.810994,-17.84467,-0.60537255,32.37958,0.35758898,0.082920134,0.24678452,-0.021031,-0.89108,0.19344792,0.6595803,33.011105,0.42102322,11.501852,1.1638758,-8.499097,-1.8043579,-18.073784,-0.87068284,-3.4077272,11.437126,0.046404403,0.0066771894,0.05347555,3.6789298,3.0612247,0.2111111,0.21661252,0.106249996,0.11831499,-28.348532,18,9,12,SPEAKER_00,239.8,243.966667,239.8,243.966667,3,3.002291999999983,engaged
36.314568,0.10146919,34.76669,36.554142,37.90119,3.1345024,516.7243,884.62054,45.937534,49.665604,0.33722848,0.7206267,0.10823729,0.27813098,0.5456339,0.43739662,5.366274,3.0315924,4.074922,1.7814411,0.16377737,0.83331895,27.000708,0.6733738,12.123079,1.1086136,-8.405115,-1.8529844,-11.855468,-1.2944593,0.025216335,2.0565534,1.2056184,0.6636254,8.9036665,0.3774732,8.222529,1.4209365,36.887646,0.29996789,752.79236,0.23485361,1409.2805,0.15982085,-74.5276,-1.1102867,1840.9128,0.13222095,1219.1053,0.33541936,-81.711205,-0.8954091,2981.0337,0.08162836,1109.1659,0.3393109,-88.26972,-0.77493316,-20.012716,-0.51814556,34.625145,0.30217582,0.07889139,0.22571492,-0.02248165,-0.6918569,0.21362032,0.6178553,33.766132,0.31150752,12.012734,1.1369213,-8.712986,-1.8440259,-18.529203,-0.6432021,-11.263248,21.506945,0.05772405,0.003788939,0.056879617,4.6280994,3.8397331,0.17217392,0.13220395,0.077,0.08567963,-27.673279,18,9,13,SPEAKER_00,244.0,252.233333,244.0,250.50659375,2,6.067843750000009,disengaged
38.114166,0.10963913,35.333763,37.290897,40.707226,5.3734627,119.1142,156.55644,120.359024,195.6486,0.36511552,0.7818111,0.10942361,0.3089574,0.5957258,0.48630217,6.0119424,3.8573842,3.8201802,2.306145,0.16950387,1.0929881,22.943367,0.7992913,11.499739,1.1742465,-6.941761,-2.3729126,-20.582357,-1.091849,0.0250097,2.2522814,1.1391194,0.89084846,9.637048,0.42193744,9.828752,1.2184635,33.984127,0.3793123,770.53284,0.23363076,1340.5264,0.17386056,-77.79585,-1.1119869,1888.5449,0.13427497,1153.4805,0.2843694,-86.84111,-0.8632109,2964.4758,0.075543396,988.77496,0.35400793,-89.967705,-0.8059841,-20.149721,-0.5324691,33.468754,0.30763677,0.07622983,0.2533098,-0.025222564,-0.7186223,0.22136748,0.8501015,30.257982,0.38765886,11.760504,1.2055607,-8.160164,-2.121527,-27.311672,-0.7667498,-7.3382854,15.822214,0.051076908,0.0010288949,0.061343588,2.9422255,2.7490182,0.23636363,0.23915383,0.11705036,0.10348913,-26.213593,18,9,14,SPEAKER_00,252.266667,372.733333,259.41659375,372.733333,28,56.09361424999997,engaged
38.149914,0.20509231,32.16558,36.895557,44.85019,12.684608,191.4643,9.718733,79.26058,41.72261,0.21400641,1.1787914,0.01145187,0.10647981,0.3927534,0.38130152,5.238432,3.0822487,3.003584,2.176407,0.1207735,1.440341,11.400583,1.87659,8.697718,1.2220536,-10.558877,-1.5940498,-6.8426723,-3.4012635,0.045707062,2.808135,1.5068434,0.84697306,5.720152,0.6799144,6.8754735,1.6015751,34.96195,0.2757593,773.53436,0.24258545,1347.3313,0.155333,-140.1025,-0.6189938,1855.7406,0.12742667,1148.9402,0.1881172,-137.77011,-0.58358145,2968.5808,0.092647545,986.145,0.32472128,-140.66109,-0.5440084,-16.012325,-0.5109744,30.065184,0.29748031,0.08711038,0.23665677,-0.026563989,-0.73182565,0.27597,0.69197947,28.370173,0.40916514,3.040354,3.7841585,-18.85372,-0.9956233,-30.273216,-0.604485,-6.7871575,14.69111,0.034079388,0.01469574,0.026839506,2.6086957,2.6785715,0.125,0.07544313,0.22833334,0.29740074,-31.030077,18,9,15,SPEAKER_00,372.766667,375.333333,372.766667,375.333333,2,2.313540999999873,disengaged
35.35999,0.04386316,34.987587,35.739475,35.974823,0.987236,55.811302,32.91854,15.102707,14.933142,0.25108868,0.8413392,0.06294625,0.19856274,0.45418406,0.3912378,3.27827,2.5886188,1.3512913,1.4816308,0.08600738,1.0355822,17.249008,1.1966802,11.7981205,1.1488079,-6.081127,-2.6199603,-8.623364,-2.0736141,0.012337158,0.7781045,0.9166968,0.5706549,9.084184,0.35170773,7.5295324,1.2149554,37.628525,0.24369767,649.8729,0.3227085,1381.9102,0.1516893,-97.60812,-0.96159315,1751.8524,0.17064887,1167.8807,0.22332697,-100.991684,-0.8247479,2889.7292,0.08013923,967.71063,0.23019816,-106.385895,-0.73659974,-18.682287,-0.6320399,32.626698,0.27655622,0.07758037,0.18825196,-0.018846616,-1.0028024,0.13199867,0.6722713,30.08372,0.38923767,15.351559,0.9953287,-4.941305,-3.6590579,-20.45569,-0.67034453,-4.6057687,14.697187,0.044661663,0.020400755,0.02973574,2.3121388,1.7857144,0.31666666,0.122292906,0.22333333,0.11897712,-31.981472,18,9,16,SPEAKER_00,375.366667,377.9,375.366667,377.9,2,1.7402079999998818,engaged
34.066776,0.05251018,32.808872,33.287518,35.444935,2.6360626,251.08087,112.691124,7.6640873,8.711086,0.19831459,0.7102782,0.048230514,0.20047653,0.2874285,0.23919798,4.048553,2.4551158,0.7887316,0.49382836,0.06712795,1.3889496,16.75181,1.0526642,18.259928,0.75610006,13.237352,0.7049106,-7.4906287,-2.071356,0.0146049205,1.1202178,0.9921284,1.3352797,9.100342,0.26810998,8.621705,1.3527898,29.893127,0.27060592,680.0592,0.20258325,1311.5326,0.17733093,-92.86338,-0.9728109,1855.5919,0.07859868,993.7486,0.32427192,-100.33264,-0.79455477,2825.293,0.06532797,914.63556,0.2376079,-100.66345,-0.7865185,-19.738144,-0.53134775,25.615648,0.48404837,0.058971718,0.2467012,-0.027715577,-0.57071054,0.06631883,0.8820922,23.897318,0.64466137,20.206234,0.7764347,14.575351,0.71277004,-12.759985,-1.066602,-8.095316,14.867849,0.038104545,0.011441637,0.025098896,3.6697247,3.8834953,0.1425,0.0967923,0.13,0.08524474,-33.29723,18,9,17,SPEAKER_00,377.933333,379.033333,377.933333,379.033333,1,1.1000000000000227,disengaged
37.89018,0.07429179,36.399517,37.31382,40.15782,3.7583046,190.70712,126.3897,31.022385,27.435518,0.34214818,0.9297182,0.022197891,0.2794266,0.61282635,0.59062845,6.9160194,4.8749576,3.231026,1.1964791,0.15181805,1.0793977,19.58659,1.0240859,7.324037,1.8594033,-9.872208,-1.6109469,-9.958066,-1.9900632,0.025352731,3.2964764,1.0109559,0.90976393,9.584667,0.43347067,5.957926,2.1903627,33.577686,0.30583185,753.1701,0.27197567,1422.9998,0.1606261,-100.6068,-0.91198283,1798.788,0.15692958,1191.6957,0.20746379,-99.34446,-0.8446854,2962.4456,0.09685847,1040.2949,0.266935,-105.43441,-0.7443671,-17.163496,-0.6465456,34.310307,0.22393976,0.063620836,0.3205907,-0.020058947,-0.9083892,0.2423478,0.6570694,31.801458,0.2649359,5.199034,2.9180465,-13.228026,-1.4185319,-21.868166,-0.7014995,-4.0080547,13.314375,0.032759957,0.022452146,0.026462248,3.4666667,1.897019,0.29714283,0.2726439,0.24333334,0.28859812,-26.692114,18,9,19,SPEAKER_00,379.666667,387.466667,379.666667,387.466667,6,3.766875000000141,disengaged
39.178852,0.11650596,35.8661,38.331375,42.07006,6.2039604,271.95236,462.72806,159.52597,373.64468,0.3696583,0.93738323,0.081455596,0.28844404,0.6012124,0.5197568,5.6803284,4.089113,3.713787,2.9679275,0.17103228,1.5926173,18.21622,1.1210887,9.911333,1.4186113,-8.6224575,-1.9233229,-21.577112,-1.0390294,0.02298991,2.058198,1.0349089,0.9888146,10.202453,0.4218933,9.341502,1.2165571,33.85763,0.33275595,777.2588,0.21545404,1346.2947,0.18265428,-87.062614,-1.0376195,1865.0919,0.1307828,1157.8655,0.26558903,-93.96836,-0.8409738,2960.2437,0.074998334,949.26776,0.3545153,-96.99905,-0.7856105,-18.788548,-0.5767744,31.93472,0.3406497,0.07409158,0.29396755,-0.025266541,-0.688061,0.24041942,1.2874744,27.65622,0.48511037,9.75119,1.5420169,-11.148074,-1.5961242,-31.00655,-0.6251384,-4.9002795,13.546609,0.04493992,0.0061875153,0.053504758,2.3532,2.3563092,0.25766355,0.24158189,0.1555,0.13912855,-24.837711,18,9,20,SPEAKER_00,387.5,447.733333,387.5,447.733333,18,45.48458299999976,engaged
35.507126,0.08297755,33.006886,35.54059,36.91681,3.9099236,33.52489,26.023998,23.959223,12.629339,0.18441492,0.753949,0.06910818,0.15622182,0.27221245,0.20310426,3.2299483,1.0092875,2.5994616,1.2853627,0.05582224,0.91628844,24.775051,0.66356945,14.270107,0.7636584,0.15039538,114.94284,-9.619066,-1.4097797,0.014647989,1.0456201,1.1519794,0.791979,9.437467,0.32594156,8.833613,1.1960152,29.787235,0.37317744,757.0067,0.20317985,1414.7574,0.18014033,-63.70329,-1.2374547,1810.4602,0.13860412,1085.4727,0.3436345,-70.75367,-1.0137477,2883.0032,0.06891509,945.8546,0.40337184,-75.34054,-0.9164808,-18.90036,-0.4530974,30.342556,0.2913513,0.060714196,0.390917,-0.01590706,-1.0364767,0.0650317,0.8109477,29.227879,0.38221318,12.518733,0.8445927,0.3107836,58.160385,-13.535084,-0.8372225,-10.944819,19.915989,0.029309902,0.0018184638,0.03215402,3.7037036,3.0927837,0.2311111,0.10482201,0.082499996,0.057825167,-37.243122,18,9,20,SPEAKER_02,387.5,447.733333,428.03159375,442.49346875,3,2.9868749999999977,engaged
35.862675,0.08849283,34.378532,36.159584,38.183773,3.8052406,173.11395,112.12773,21.33758,6.4378266,0.29097408,0.76185226,0.07655764,0.2702809,0.4429989,0.36644125,4.5851917,2.245429,3.768728,2.001964,0.136426,0.8456536,26.508467,0.5132048,10.231173,1.1292977,-5.2364016,-2.7954292,-12.707924,-1.2513677,0.038987294,2.4070966,1.3347291,0.7238835,8.250813,0.4132256,5.327833,2.0556502,33.65302,0.30881009,764.43854,0.2193093,1328.5996,0.16662525,-85.57074,-1.0560707,1877.405,0.121014595,1118.0099,0.2749053,-91.81116,-0.86972255,2990.008,0.085514195,1025.9193,0.19238561,-95.90467,-0.79790497,-19.087193,-0.55662143,32.97555,0.27983347,0.0737529,0.23644514,-0.024411226,-0.7739156,0.17458913,0.61005086,32.8429,0.24347535,9.480833,1.3252646,-9.009672,-1.6843174,-18.495945,-0.7528083,-12.574718,21.587816,0.05735196,-0.0026593395,0.07887894,4.901961,3.0100334,0.19888888,0.15487948,0.11333333,0.14590713,-29.679922,18,9,21,SPEAKER_00,447.766667,451.833333,447.766667,451.833333,3,3.071040999999923,disengaged
35.825474,0.059017345,34.12765,35.760883,37.09736,2.9697075,170.48616,206.60919,44.049015,71.96207,0.29483852,0.7311197,0.087949194,0.269299,0.47247434,0.38452515,5.4908047,3.2650938,3.6000168,2.4374118,0.120188445,0.95258707,21.73488,1.0180446,11.240113,1.4207977,-7.971516,-2.04526,-10.750214,-1.3407531,0.025056958,1.1882051,1.2752002,0.92050797,8.653816,0.4457082,10.695424,1.1241193,38.44484,0.30492494,671.5197,0.2953461,1411.1333,0.15504278,-83.07293,-1.0924608,1751.1786,0.16950835,1224.3627,0.19036466,-89.5055,-0.88441384,2870.148,0.09909543,1093.0718,0.26764187,-95.99568,-0.76993304,-18.82164,-0.70340383,35.42462,0.317681,0.075083524,0.23922329,-0.013716849,-1.50794,0.16239329,0.70548797,33.379387,0.37334606,12.19505,1.2977841,-8.385933,-2.1582165,-15.9746475,-0.7369973,-3.1057801,13.143794,0.041896064,0.017825108,0.041551176,3.5087721,2.5,0.25,0.16578814,0.14999999,0.1325393,-29.54835,18,9,22,SPEAKER_00,451.866667,455.166667,451.866667,455.166667,2,2.861249999999984,engaged
36.96776,0.09530791,34.87915,36.039894,38.745247,3.8660965,64.0069,70.016106,56.638256,78.2313,0.36228678,0.62374955,0.13789745,0.3455185,0.56193656,0.42403913,5.060268,1.8704123,3.2198424,1.2251962,0.16781656,0.8069985,28.78604,0.5300587,11.713809,1.1715765,-6.2657733,-2.6064858,-16.424362,-1.0791374,0.023774637,1.4199071,1.0609392,0.7541891,8.915895,0.3922007,12.337098,0.87415105,38.464176,0.30280465,753.86005,0.23487715,1360.8003,0.17316043,-53.55531,-1.4050851,1839.8789,0.119973734,1190.0363,0.24827527,-67.39048,-0.96223456,2964.8794,0.069945626,993.6661,0.27582744,-72.7857,-0.8464216,-21.37384,-0.47983664,35.57737,0.26249465,0.080357105,0.23986006,-0.020970527,-0.81236535,0.19990733,0.66079676,33.598965,0.2977867,11.216195,1.2553433,-7.219489,-2.3452923,-21.179148,-0.74986476,-10.938315,19.853582,0.05752338,0.008209546,0.052883483,3.9125433,2.6620371,0.2873913,0.21887495,0.07947368,0.08958815,-27.504595,18,9,23,SPEAKER_00,455.2,464.766667,455.2,464.44784375,2,8.707843749999938,disengaged
39.917316,0.117256485,37.729088,39.75555,42.665043,4.935955,210.29974,292.07153,109.70693,118.9262,0.32027242,0.72970146,0.10926273,0.2866167,0.47782096,0.36855823,2.7651417,1.5687208,2.0063019,0.67935956,0.118069634,1.2685248,25.645239,0.5657956,14.038769,0.66089183,-6.7324014,-2.4477637,-33.851334,-0.6477221,0.02229685,2.4021192,0.6851396,1.2141522,12.312417,0.32455435,13.636865,0.88345164,37.684593,0.39065292,817.89545,0.16195443,1259.9269,0.1754986,-63.037113,-1.2690946,1966.6833,0.08334961,1132.4111,0.2158426,-81.59269,-0.8012902,3026.7913,0.048254132,842.5058,0.32407394,-80.78739,-0.81676507,-27.08274,-0.2870089,37.626945,0.20467308,0.07841402,0.29845443,-0.036972124,-0.5054645,0.1466057,1.1051564,30.983252,0.25466105,15.878096,0.51865447,-9.065225,-1.7083343,-41.171978,-0.43779787,-9.067837,19.55132,0.052083798,-0.00031468464,0.034570463,1.9017433,1.7571886,0.4190909,0.3675584,0.12818182,0.09627783,-26.295912,18,9,24,SPEAKER_00,464.8,475.966667,465.83159375,472.88534375,5,6.328124999999886,engaged
36.357883,0.022100277,35.63468,36.20392,37.08029,1.44561,73.356384,122.9826,9.862122,7.3518147,0.31147024,0.6143706,0.14922549,0.29994377,0.4174482,0.2682227,3.925744,1.0301646,2.7912016,2.0444748,0.11290166,0.73899907,24.17651,0.8082188,10.722567,1.426025,-3.201937,-5.1794887,-8.466785,-1.6657654,0.0135311065,1.0431849,1.0036215,0.95740724,10.699948,0.2502462,7.3776817,1.3305845,36.250214,0.2250373,670.71716,0.31166708,1397.5425,0.21358326,-84.356476,-0.99288666,1775.7435,0.16115507,1173.9884,0.20544325,-85.31739,-0.8542052,2874.5203,0.100515336,1030.1604,0.20160642,-90.22665,-0.7638745,-19.83773,-0.60839105,34.880447,0.30988264,0.0723264,0.2207935,-0.01532687,-1.009759,0.13824825,0.54218954,32.16047,0.36300996,14.033984,1.0189718,-3.7097027,-4.8674893,-12.909536,-0.9446295,-1.765787,12.5297985,0.05011391,0.014752458,0.05906508,4.580153,3.2,0.2075,0.12336429,0.11,0.058878407,-29.464252,18,9,25,SPEAKER_00,476.0,477.6,476.27721875,477.6,1,1.3227812500000482,disengaged
35.76398,0.100887634,34.352093,36.240257,38.18425,3.8321571,73.09285,60.73239,37.72038,34.7323,0.3600667,0.60486126,0.14016089,0.35277656,0.5582044,0.41804352,3.7574227,1.1846253,2.9565363,1.9921459,0.13777845,0.6834543,32.048378,0.37506336,7.72663,1.7163886,-6.4517446,-2.8776631,-17.112951,-1.2114937,0.028528295,1.7228907,0.89992,0.769493,8.821415,0.42650822,6.20809,1.680243,35.39552,0.28862357,795.9902,0.22511287,1334.3906,0.15576912,-56.41068,-1.4664704,1878.3379,0.13826677,1209.8956,0.25299844,-68.25003,-1.0379328,2978.6123,0.07976894,1004.42535,0.34482744,-72.88153,-0.9328145,-18.158846,-0.6343748,35.063416,0.24040152,0.07616041,0.21940058,-0.02282716,-0.93851167,0.16820538,0.51614267,35.941505,0.16376114,8.526895,1.6519046,-8.180961,-2.3723955,-23.994179,-0.6665101,-10.079922,18.593765,0.05573131,0.009350665,0.040176515,4.4052863,1.8099548,0.415,0.4776243,0.1175,0.11098986,-28.706,18,9,26,SPEAKER_00,477.633333,481.4,477.633333,481.4,2,2.2816669999999704,engaged
35.995193,0.09085367,34.89769,36.276276,38.09014,3.1924515,359.0528,520.389,61.233746,99.08728,0.2746747,0.70484406,0.08617818,0.26203606,0.42748475,0.34130657,4.5497694,2.592723,3.0446737,1.4948922,0.1230941,0.8952292,28.698643,0.5506265,16.161745,0.7237544,0.15483911,94.34941,-14.018237,-1.2183349,0.021084115,1.7950538,1.0941725,0.93591124,9.783937,0.3750143,8.671166,1.7943587,37.12215,0.42618218,766.2763,0.2514293,1370.6234,0.157813,-76.428276,-1.097646,1893.8186,0.12606175,1249.8546,0.2849852,-86.726364,-0.8297134,2978.2854,0.08375983,1073.3282,0.2912835,-90.449394,-0.7656688,-23.7338,-0.37761205,36.521072,0.25939012,0.07522316,0.23756155,-0.023314832,-0.6241373,0.15200534,0.7075287,34.587105,0.28478792,17.042461,0.7122198,-1.6892047,-9.138567,-19.66459,-0.7738689,-13.732364,23.012749,0.05373645,0.006554828,0.058555625,3.423567,2.957634,0.22432432,0.15129246,0.11,0.11692291,-28.798056,18,9,27,SPEAKER_00,481.433333,507.833333,481.433333,507.833333,5,12.57937499999997,disengaged
