F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
35.789185,0.079983585,34.853943,35.951626,37.692398,2.8384552,342.02252,455.71893,44.347076,64.58287,0.4026186,0.4257086,0.25281996,0.37662023,0.5467116,0.29389167,3.5341184,1.6975853,3.1378396,1.9064518,0.15297653,0.700575,28.771423,0.31351036,4.9832683,2.0297713,-11.01212,-1.0132548,-6.800721,-1.9251672,0.022708634,1.7731565,1.162046,0.6034385,7.9824233,0.3850723,5.7229576,1.7966168,32.14169,0.40209463,756.01935,0.24058434,1419.0774,0.1768209,-75.672775,-1.1586751,1756.0239,0.13248745,1204.5905,0.23110256,-79.45867,-0.99287915,2904.6602,0.09111043,998.3989,0.32145107,-86.76809,-0.85152614,-15.399559,-0.5254728,30.351082,0.23589748,0.050235204,0.3461629,-0.017574545,-0.82577944,0.18766247,0.5471825,32.099106,0.19641864,6.6253023,1.5157027,-11.490126,-1.066112,-11.529168,-1.0112085,-8.8322525,20.570421,0.024406286,-0.001386611,0.08231247,4.0737567,2.7096775,0.24190475,0.17139812,0.12127272,0.11382689,-28.951424,11,11,8,SPEAKER_04,118.833333,212.5,132.87096875,212.26784375000005,9,23.338125000000076,engaged
37.68736,0.09007319,35.798817,37.244564,39.19145,3.3926315,43.123737,29.15527,31.491388,32.586105,0.29281563,0.42100692,0.1775342,0.26763952,0.39575696,0.21822277,2.6174994,1.2199019,1.809321,1.2594337,0.07338554,0.68585587,26.824335,0.26027575,-3.4670167,-2.0221763,-11.78971,-0.81172335,-11.065931,-1.5264564,0.019629328,1.4999654,1.011904,0.6082326,8.240005,0.39691466,2.0115004,5.169373,26.779762,0.28467593,717.22974,0.22300258,1385.6101,0.16219321,-93.39528,-1.0136008,1695.4733,0.106017575,1167.5244,0.23704684,-96.910675,-0.8813113,2836.7014,0.08742669,912.60284,0.45211583,-101.974434,-0.7979232,-13.449603,-0.41945216,28.301884,0.21203308,0.035520934,0.57791007,-0.021066047,-0.60754216,0.09115685,0.5509061,30.170208,0.1921509,-0.44016486,-14.666411,-12.016099,-0.92707,-19.357069,-0.7871669,-6.843185,20.741112,0.019091986,-0.0033521065,0.050285473,3.0674846,2.6275117,0.2082353,0.15255608,0.14333333,0.079162285,-35.26278,11,11,8,SPEAKER_02,118.833333,212.5,156.88409375,168.51096875000002,6,6.530625000000015,engaged
36.85878,0.0614803,35.40372,37.189384,38.250195,2.8464737,186.61226,247.85303,15.727044,9.086584,0.32294852,0.5213785,0.1905612,0.26940703,0.46927947,0.27871826,2.875086,1.3365879,2.8209002,3.4022908,0.088456914,0.84256566,26.711807,0.34519306,0.8906412,6.147193,-13.299383,-0.7605436,-10.611323,-1.5797889,0.018538583,0.91701996,1.0291476,0.69475025,8.020308,0.40872976,5.3914857,2.2000332,33.02662,0.19738305,709.43036,0.26798207,1420.3848,0.1617651,-88.62991,-1.0724494,1664.9565,0.11065994,1173.955,0.24271303,-92.211754,-0.92533344,2826.8857,0.10740047,982.4591,0.44997707,-99.349556,-0.80094063,-14.3478985,-0.36902538,31.427067,0.17460535,0.04159978,0.4288272,-0.023244428,-0.71389973,0.11124415,0.7195983,32.090816,0.15597437,2.4473684,2.0107822,-15.064011,-0.7194858,-18.381048,-0.8768568,-6.73449,20.041561,0.011067113,-0.0059437007,0.05774361,3.0726259,2.549575,0.22444445,0.14522864,0.14777777,0.069566555,-32.29156,11,11,8,SPEAKER_05,118.833333,212.5,189.60471875,196.20284375,2,3.5943750000000136,engaged
37.051914,0.04098676,35.721596,37.296127,38.308117,2.5865211,61.87809,106.41009,12.59827,8.522651,0.44356877,0.33082986,0.31878182,0.4186541,0.5814878,0.26270595,3.447597,2.20725,2.2584703,1.4115517,0.17873853,0.57951516,29.505594,0.27961165,8.177721,0.959664,-8.558741,-1.0311021,-8.928325,-1.4431095,0.019059336,1.10611,1.1159505,0.65137094,9.034664,0.36782777,5.875649,1.3284028,33.15704,0.22445102,775.66656,0.20936824,1345.4061,0.1466624,-74.79064,-1.1700314,1822.4105,0.11074993,1106.1167,0.20458265,-83.20026,-0.9247294,2945.186,0.08014056,953.17365,0.35869446,-88.91732,-0.82230085,-18.410229,-0.33797464,30.974562,0.2395298,0.046177506,0.37047905,-0.02468196,-0.40759614,0.19274367,0.49131453,31.851736,0.18909645,7.9938493,1.0094539,-8.095147,-1.162245,-13.26072,-0.8086171,-14.071186,23.145987,0.017824654,-0.019173756,0.14872785,4.610951,2.6392963,0.24777777,0.1738312,0.111111104,0.07809459,-27.539124,11,11,9,SPEAKER_04,212.533333,216.666667,212.72346875,216.666667,2,3.487573249999997,disengaged
36.78535,0.078093134,35.615334,36.862934,38.50866,2.8933258,126.42043,97.73949,70.91173,90.56841,0.4013009,0.49212068,0.23087856,0.3481487,0.577473,0.34659442,5.3960114,4.607042,2.5805705,1.2971178,0.17426455,0.8416796,28.565424,0.2966472,5.0364733,1.7440819,-8.631325,-1.2798752,-4.2860656,-3.0076015,0.02722437,1.8202426,1.2755324,0.6046071,7.530017,0.44557682,6.55388,1.6758372,29.79556,0.30705982,734.7933,0.23558488,1376.5894,0.1384787,-98.35074,-0.92355394,1746.8142,0.13113403,1184.2892,0.26693338,-97.46936,-0.8551598,2850.6025,0.09564918,1005.57874,0.29143387,-103.251434,-0.7618467,-16.528103,-0.40909773,29.23462,0.25033113,0.041467723,0.5361117,-0.020071927,-0.60974395,0.21310873,0.6194201,31.516878,0.18019347,5.4670353,1.6171541,-9.0461235,-1.3316977,-10.664882,-1.0261327,-11.815206,23.795952,0.019250335,-0.0063963044,0.12424035,3.3189034,2.906977,0.19,0.12790622,0.133,0.09322553,-28.559048,11,11,10,SPEAKER_04,216.7,225.0,216.7,224.24909375,2,6.94159375000001,engaged
35.83961,0.07369941,34.44407,35.624195,37.413704,2.969635,89.65678,89.532616,11.141324,6.410641,0.39706826,0.36665487,0.2615243,0.3747279,0.524065,0.26254073,4.469373,2.6560495,2.9778988,1.1527236,0.16476856,0.6096505,31.653193,0.20720656,5.385759,1.8771179,-10.577904,-0.930596,-10.100716,-1.055695,0.022214826,1.802582,1.2565489,0.46105948,7.909174,0.37233257,11.168793,0.8328587,36.664097,0.21709566,763.19446,0.23483612,1414.8375,0.25604132,-66.30201,-1.2591829,1785.75,0.12188769,1232.1355,0.3014559,-72.4581,-1.012656,2926.3105,0.088111535,1024.475,0.3106253,-79.39475,-0.8729682,-17.83366,-0.36712,32.06392,0.21220477,0.055959914,0.32509995,-0.018103663,-0.6376606,0.19131258,0.51232463,33.53273,0.16448408,7.951291,1.1253645,-9.660009,-1.0567467,-13.17012,-0.73297757,-10.085429,22.834238,0.033425726,-0.007870543,0.10051603,4.7222223,3.1073446,0.22363636,0.16788918,0.094444446,0.09934352,-28.689083,11,11,11,SPEAKER_04,225.033333,229.6,225.34596875000005,229.6,2,3.612781249999955,disengaged
37.95541,0.17281531,34.761505,36.189804,37.543972,2.782467,78.21948,50.29011,179.46469,0.0,0.3807576,0.3706239,0.27158606,0.3516968,0.5307135,0.25912744,3.3724124,1.7599385,2.485544,0.9647598,0.13872677,0.719861,21.409458,0.58379203,10.456528,0.57329667,-9.055025,-1.170926,-4.5223465,-2.9822342,0.018469224,0.7345796,1.3306484,0.73822397,7.664696,0.28853497,11.337956,0.5252704,33.150208,0.2199553,803.66315,0.21742974,1324.2068,0.14119248,-132.21178,-0.6553225,1898.4982,0.12428381,1124.4829,0.26953724,-126.22813,-0.65541655,2953.168,0.0860089,1106.6055,0.56039655,-129.70279,-0.60698074,-16.140226,-0.33676082,29.17619,0.20600553,0.04936196,0.5997358,-0.014567801,-0.7299352,0.20092453,0.51393145,29.707413,0.25157553,8.884726,0.6797783,-8.791151,-1.4378682,-12.973004,-1.1477804,-10.925751,18.228493,0.0049550766,-0.0053689866,0.09487165,3.7313435,3.90625,0.098,0.047074407,0.175,0.17284386,-30.6565,11,11,12,SPEAKER_04,229.633333,231.633333,229.633333,231.633333,2,1.3587500000000148,engaged
36.41106,0.050031453,34.82172,35.823048,37.860126,3.0384064,34.40906,23.296,11.938878,4.8134303,0.50844085,0.32213128,0.37045366,0.46534815,0.6413106,0.27085692,4.258859,2.754877,2.6958427,1.3763075,0.25705636,0.5725626,30.269499,0.29216135,7.89497,1.1358223,-10.535578,-1.132694,-9.077973,-1.2714752,0.020017706,0.8766371,1.4307647,0.44985363,5.625812,0.5497031,6.4423046,1.5316055,34.341534,0.20506434,685.9931,0.24464358,1412.8119,0.15456972,-87.693756,-1.0591235,1692.4537,0.13817431,1216.5892,0.21051155,-91.07402,-0.9301542,2818.6174,0.07390293,1023.13666,0.25547227,-98.74335,-0.7935021,-15.859111,-0.47909546,30.624186,0.21098235,0.025600389,1.023902,-0.022194894,-0.5902579,0.3090771,0.39268172,34.720055,0.12260759,7.2618284,1.4075364,-13.586657,-0.8024669,-15.604233,-0.4927955,-11.681185,22.831034,0.0013423852,-0.01291987,0.19304998,3.773585,2.6666667,0.2175,0.09984362,0.108,0.06764614,-26.695494,11,11,13,SPEAKER_04,231.666667,233.266667,231.666667,233.266667,1,1.6000000000000227,disengaged
36.483624,0.108216606,35.04431,36.521458,38.201786,3.1574745,311.95682,672.998,71.9299,160.91592,0.38704255,0.43338323,0.2470489,0.3473798,0.50637907,0.25933015,3.8092048,2.3344421,2.4511461,1.1488166,0.15785997,0.71384823,27.338547,0.34257263,5.616561,1.7822876,-11.897017,-0.95091045,-8.077043,-1.5374658,0.02700896,1.7162554,1.3019971,0.5569474,7.195384,0.50204146,5.967079,1.7828615,31.1114,0.3155708,769.84296,0.21299165,1375.6228,0.16430198,-90.69537,-0.9965391,1799.7451,0.1239055,1172.6797,0.2197428,-95.161385,-0.8615368,2926.478,0.08442842,1007.64923,0.29178992,-100.2131,-0.77423453,-16.712149,-0.4544919,30.385674,0.24177416,0.04703703,0.43590906,-0.021039505,-0.598284,0.2010302,0.58104014,30.957287,0.22201213,7.2400966,1.3998057,-11.730744,-1.0539807,-12.973212,-0.8710607,-10.522344,22.210548,0.02095648,-0.007836239,0.09469235,3.718011,3.0977736,0.1840625,0.16205439,0.12225806,0.1194263,-28.414753,11,11,14,SPEAKER_04,233.3,267.066667,233.3,267.066667,10,20.72229200000001,engaged
36.50796,0.06865937,35.2677,36.770454,38.152256,2.8845558,270.04987,402.33804,57.66581,70.82534,0.38373393,0.44380137,0.23523748,0.37179777,0.513519,0.2782815,3.19297,1.6127405,2.5063524,1.5821046,0.14216706,0.7790694,21.84651,0.5649783,10.645826,1.0773367,-9.7550125,-1.1923611,-12.593698,-1.0533797,0.02218465,1.5716506,1.2002878,0.6367088,7.9316506,0.4118204,6.554968,1.5482562,29.52763,0.31686792,737.5501,0.23795965,1387.548,0.15764137,-93.29443,-0.973269,1780.2229,0.14482862,1146.1255,0.26099077,-95.05712,-0.86759025,2888.8428,0.089627996,938.0911,0.31518084,-99.26424,-0.7951857,-16.188625,-0.4322263,27.30895,0.27891496,0.051392224,0.32300362,-0.020984275,-0.60556805,0.18887077,0.57772493,27.23955,0.3609227,11.390047,1.0576817,-8.973708,-1.369978,-18.159836,-0.55088806,-8.734999,17.121881,0.027980171,-0.005556697,0.07513521,3.1864407,2.5170069,0.22945945,0.15289894,0.1511111,0.11866802,-29.48965,11,11,15,SPEAKER_04,267.1,285.033333,267.1,283.78409375,5,14.760343750000004,disengaged
38.153755,0.026447676,37.10198,38.48523,38.814995,1.7130165,50.745773,76.18182,7.485605,7.62238,0.19026566,0.29265735,0.1453487,0.17968495,0.22614567,0.08079697,1.6025791,1.0981985,1.5885376,0.69810534,0.052359015,0.4871029,33.635323,0.20527917,10.086153,0.561278,-1.3315239,-6.783122,-0.21099375,-45.295013,0.018954571,0.95453686,0.98495096,0.727246,11.211219,0.18028043,13.748597,0.53823733,34.47935,0.24028282,847.1488,0.20269771,1475.2454,0.18087237,-75.36964,-0.96586555,1821.2509,0.10750221,1195.7107,0.23102638,-79.24986,-0.85267836,3048.1904,0.055403624,971.8664,0.39217615,-88.03315,-0.7156828,-21.583445,-0.25145143,37.828415,0.16390485,0.017461216,0.9736597,-0.014176224,-0.7264854,0.0550601,0.46849716,35.965485,0.126886,11.015692,0.4898275,1.1467023,7.579249,-2.9906275,-3.3795438,-13.977986,29.864159,0.007946605,-0.0068392605,0.049431525,5.839416,3.787879,0.182,0.1355581,0.0725,0.034186985,-36.49589,11,11,16,SPEAKER_01,285.066667,323.333333,290.80409375,292.40721875,2,1.3837500000000205,engaged
35.91671,0.07453674,34.62617,36.039642,37.942062,3.3158913,128.12157,96.65789,24.594099,22.064058,0.39909866,0.445888,0.23404549,0.37022963,0.5463451,0.3122996,3.8055491,2.1740725,2.7151246,1.4774008,0.14793918,0.6806658,27.273605,0.38001427,6.2077675,1.7117488,-12.962802,-0.9018164,-9.60883,-1.3787454,0.021298539,3.2626672,1.1007712,0.5315332,7.9996386,0.39017826,3.9760268,2.386681,29.297117,0.58800673,758.2705,0.21044217,1398.2053,0.14135359,-75.83198,-1.1738359,1789.6097,0.13294554,1201.0062,0.289105,-80.999146,-0.98919123,2888.476,0.09094951,987.1084,0.3129817,-87.13381,-0.86937124,-15.611647,-0.49317238,28.471315,0.26126122,0.047562353,0.35601336,-0.021875232,-0.62973124,0.18096447,0.53796536,31.590193,0.20133688,5.9792166,1.8254775,-13.358504,-0.90842366,-14.877079,-0.6983976,-10.693788,20.185843,0.022247046,-0.0076603484,0.08584646,3.6119714,2.9045644,0.22071427,0.22074434,0.11479999,0.0934717,-29.381144,11,11,16,SPEAKER_04,285.066667,323.333333,291.96846875,304.86096875000004,4,9.703125000000057,engaged
37.955345,0.056617215,36.48516,38.50241,39.455254,2.9700928,49.784203,40.6223,24.201385,24.965944,0.23064964,0.46570233,0.13418867,0.19748469,0.32478562,0.19059695,1.5306193,1.0841262,1.2754643,0.69616586,0.050727844,0.6243031,26.199347,0.34245536,2.4628367,3.0923862,-7.3707404,-1.3583269,-0.21601918,-63.76392,0.012863942,0.9175184,0.760836,0.6507559,10.455147,0.28484437,7.406281,1.1084858,31.523947,0.23724936,725.13684,0.2208742,1404.9628,0.2063073,-125.03471,-0.7257677,1723.6444,0.07837815,1046.5425,0.21528576,-123.19441,-0.6909717,2900.5615,0.06995878,900.1161,0.39717093,-128.23036,-0.6206201,-16.557579,-0.3270695,30.435242,0.21111366,0.03199011,0.5517996,-0.021249877,-0.60749894,0.06966386,0.44099057,31.326801,0.20123444,5.0896792,1.6212509,-8.260807,-1.4763489,-10.058741,-1.2378591,-8.475224,22.19778,0.003929785,-0.000799297,0.036324814,3.6093419,1.9313306,0.21666665,0.20363367,0.3125,0.2668684,-36.72884,11,11,16,SPEAKER_02,285.066667,323.333333,311.79659375,317.82096875,3,4.72500000000008,engaged
35.64368,0.073715255,34.31394,35.64162,37.26917,2.9552307,237.88899,332.87018,20.444988,13.911834,0.3875392,0.3781178,0.25717333,0.36125728,0.50404346,0.24687013,3.9031038,2.414933,2.8327584,1.6358455,0.16730365,0.6448874,29.632757,0.24944077,8.459224,1.2007256,-8.618812,-1.0537746,-7.7940564,-1.3017572,0.020939164,1.3248042,1.1613353,0.574396,8.752254,0.30506712,12.587898,0.6448077,38.298077,0.18356292,719.4748,0.26843143,1462.8573,0.16136923,-82.262,-1.0814348,1749.8657,0.123823255,1213.8738,0.18736972,-87.03452,-0.9123622,2890.8032,0.08533468,1054.8772,0.26953542,-93.139084,-0.8060408,-20.683805,-0.25198048,34.412815,0.13917592,0.057734936,0.33088535,-0.017165456,-0.5728949,0.19842558,0.53583807,32.53083,0.17602074,13.648113,0.4662036,-5.8226066,-1.49397,-11.407514,-0.81278026,-9.659669,22.163982,0.02878859,-0.006047935,0.10755253,4.3333335,2.3728814,0.2657143,0.22468118,0.15666667,0.13161391,-28.253971,11,11,17,SPEAKER_04,323.366667,327.1,323.45721875000004,327.1,2,3.018406249999998,disengaged
36.5123,0.14222392,34.517788,35.482082,37.026913,2.5091248,1118.1052,496.80478,90.27715,97.62858,0.34244868,0.47783872,0.20074463,0.30634427,0.5068677,0.30612308,4.9301987,3.0254097,2.8915648,1.357249,0.12474411,0.8259032,23.772253,0.44867814,4.084361,2.9521084,-11.651027,-1.0324059,-2.88947,-4.552555,0.018890247,1.0603161,1.2468548,0.5625909,6.7958155,0.50359654,8.77449,1.4184831,30.710936,0.37844113,719.2613,0.25674736,1364.6896,0.17256579,-106.75958,-0.8722673,1767.5559,0.13733007,1184.1622,0.25051472,-105.24084,-0.81206495,2885.558,0.09362249,1099.5798,0.25646478,-109.71067,-0.73439425,-14.351566,-0.69796264,27.347288,0.27116162,0.046107356,0.5257523,-0.012925289,-1.4160777,0.16763578,0.58331245,29.36396,0.28238493,5.444505,2.546114,-11.871085,-1.1582649,-8.57043,-1.4322333,-7.6230893,19.007246,0.010278692,0.00031347305,0.07484776,4.0384617,3.307393,0.1517647,0.12166662,0.138125,0.13375437,-31.74964,11,11,18,SPEAKER_04,327.133333,332.433333,327.133333,332.433333,2,5.215624999999989,engaged
36.76558,0.04153385,35.510212,36.593628,37.61047,2.1002579,174.53717,310.5982,52.42508,92.78337,0.3612706,0.43466935,0.22322358,0.33599466,0.49382856,0.27060497,4.6111526,2.0537627,2.4335165,1.0104553,0.14905848,0.6448248,30.818481,0.2818624,5.76233,1.9941059,-7.1871295,-1.6911618,-8.3749695,-1.3544892,0.021154547,1.0844615,1.1984831,0.61019534,7.8516335,0.44360322,4.6419053,2.3077018,30.666948,0.34253353,754.9711,0.20837183,1371.4269,0.16135141,-88.459076,-1.0087581,1825.6616,0.11844398,1153.0881,0.22989167,-93.56834,-0.85601836,2939.219,0.08413319,1091.321,0.23997416,-99.17157,-0.760869,-17.451042,-0.47973508,29.164955,0.29613107,0.044116903,0.48218146,-0.019743595,-0.59916645,0.1819588,0.5215946,33.7422,0.16729902,7.4201064,1.6154175,-7.0212398,-1.8222334,-11.15826,-0.8966819,-11.722341,22.115541,0.019729288,-0.010676894,0.09494086,4.2134833,3.4285715,0.17,0.14605935,0.13444445,0.10188349,-29.175636,11,11,19,SPEAKER_04,332.466667,336.566667,332.466667,336.566667,2,3.5768749999999727,disengaged
35.378193,0.10803229,35.40567,36.21035,37.72954,2.3238716,116.21083,95.597824,51.344822,58.394417,0.28482422,0.49490142,0.15990263,0.2476588,0.38163733,0.2217347,2.2199829,0.8127016,0.87265736,1.4827352,0.13820319,0.81489205,28.91157,0.32829618,15.1606,0.47627553,-1.4850106,-5.698901,-0.49598262,-26.858318,0.032063212,1.2974496,1.0862345,0.5083787,8.434614,0.34130022,15.079998,0.6665721,38.18439,0.16212815,625.5541,0.37212646,1574.8065,0.12972753,-120.90432,-0.7526735,1707.403,0.16560388,1345.9161,0.21229738,-116.07955,-0.7170168,2830.5278,0.101334415,1154.9624,0.33898634,-120.02778,-0.66111606,-23.264908,-0.21032193,34.88459,0.16803858,0.046453074,0.44078293,-0.020016158,-0.4982486,0.1902901,0.54058343,34.413296,0.14340974,16.492952,0.43394968,1.6275783,4.436705,-9.148642,-0.8208295,-15.129419,24.631208,0.011570806,-0.006382034,0.075223505,2.6548672,2.8037386,0.16666666,0.016996732,0.26,0.089999996,-29.923426,11,11,20,SPEAKER_04,336.6,353.0,336.6,353.0,2,1.1449999999999818,engaged
36.370293,0.0767721,34.959526,36.21964,37.931168,2.9716415,213.60887,284.37405,47.949226,62.96723,0.3915372,0.44033703,0.24207444,0.35891202,0.5322852,0.29021078,5.3515863,3.7928414,2.996099,1.7898216,0.1621524,0.7692689,26.34138,0.36879426,5.3512836,1.8251413,-12.395474,-0.9338553,-6.1635118,-2.072666,0.024749026,1.7521056,1.2391255,0.5780215,7.7726917,0.38742405,7.5648494,1.4114,32.207573,0.29042634,750.83655,0.2453436,1406.5614,0.1529772,-94.52708,-0.96143824,1759.631,0.13483234,1217.1266,0.25004256,-96.72044,-0.85909444,2868.541,0.09164347,1042.6471,0.3475188,-102.63258,-0.76123184,-15.904794,-0.48741466,30.797258,0.22054613,0.04466796,0.46564397,-0.017807914,-0.76153636,0.21027009,0.58483934,31.113602,0.20069158,7.0907345,1.4386177,-11.564964,-1.0859119,-11.923016,-0.899739,-8.805357,20.594383,0.01580601,-0.0040845755,0.09579076,3.3749082,3.0973454,0.17928572,0.14131008,0.1425,0.12597123,-29.04238,11,11,21,SPEAKER_04,353.033333,379.7,353.033333,369.6947187500001,7,13.640760749999913,disengaged
37.269855,0.06758635,35.44859,37.23086,39.45515,4.0065613,60.28871,51.324986,209.89128,362.19427,0.3214468,0.36059254,0.21929914,0.2993079,0.43080693,0.2115078,2.470042,1.7279963,2.2180705,1.1009359,0.09465773,0.5825735,24.288534,0.31380364,3.5648172,1.8696182,-8.733989,-0.825627,-8.868342,-1.4683346,0.01861112,1.1730555,1.1408914,0.5309712,7.2401834,0.40203267,4.5580487,1.9557446,25.648392,0.95176405,751.88226,0.19705573,1408.4036,0.13308187,-126.20592,-0.718445,1728.4976,0.10287142,1165.1783,0.18145396,-126.72957,-0.66671914,2898.5798,0.065069765,815.4408,0.44528016,-130.22795,-0.6179593,-14.381547,-0.29696172,27.568634,0.19144563,0.024732318,0.819376,-0.023777995,-0.6364835,0.108763285,0.41077372,29.190838,0.1726701,5.257504,1.2407212,-9.398009,-0.82096833,-18.115507,-0.6600722,-9.846636,22.114677,0.004564354,-0.011829285,0.088494256,3.4542315,2.6132405,0.14933333,0.114976324,0.22785714,0.20410708,-34.754086,11,11,21,SPEAKER_03,353.033333,379.7,369.6947187500001,376.9340937500001,2,5.805000000000007,disengaged
36.24583,0.043259215,34.917526,35.964153,36.872787,1.9552612,52.974472,44.747963,10.671781,6.8303103,0.35484338,0.44342503,0.20826626,0.35897207,0.45989347,0.2516272,4.0222483,3.168167,3.0949914,1.2501242,0.11159223,0.758017,28.304707,0.29102147,0.5922028,10.926569,-11.715841,-0.63158786,-15.971142,-0.76477337,0.013160898,1.1110624,0.9165299,0.6226512,9.565575,0.29524234,-4.3421082,-1.2093936,26.847889,0.22771373,760.2253,0.12929042,1290.4224,0.107304044,-88.55733,-1.0627385,1757.4844,0.052859418,1097.469,0.2241118,-99.2949,-0.851985,2922.2415,0.07055431,770.6711,0.5964113,-104.57981,-0.76640373,-16.238102,-0.23340027,29.766949,0.19797494,0.03323732,0.5931986,-0.027438998,-0.42931733,0.12138582,0.74526453,32.605686,0.1400816,2.566387,2.3741858,-11.810394,-0.74481654,-21.248497,-0.44672653,-10.447715,22.39826,0.0053315815,-0.018652864,0.10669526,4.651163,2.3952096,0.22749999,0.12636752,0.16499999,0.08958236,-32.023167,11,11,22,SPEAKER_03,379.733333,391.5,379.83659375,381.5747187500001,1,1.7381250000000819,engaged
36.37614,0.064892106,34.54566,36.820477,38.444405,3.8987465,341.06522,382.17834,83.064445,98.90255,0.32747236,0.6180962,0.19896597,0.26794046,0.42795572,0.22898975,3.8475935,2.8966737,2.9636586,1.7206444,0.13625687,1.3853217,27.828789,0.26801845,6.0240774,1.3900453,-4.080338,-1.6574055,-1.8278824,-7.4587383,0.02504763,1.5633322,1.2218573,0.55940956,8.53575,0.2668361,13.958495,0.5515113,35.424755,0.2376252,723.71387,0.28042543,1408.3206,0.12302301,-103.823456,-0.8659496,1697.9218,0.122169465,1189.3378,0.24219987,-103.54663,-0.8033926,2847.9556,0.081661105,1018.4755,0.31190178,-110.26121,-0.70210606,-18.862217,-0.26213238,33.759193,0.14590073,0.031049125,0.8219501,-0.014888294,-0.8846972,0.13700047,0.73964727,32.118973,0.19141507,10.368869,0.67536193,-2.6567605,-2.6229908,-4.6850533,-2.926018,-9.125867,22.613634,0.0068582483,-0.0049661654,0.13945591,2.0547945,2.7874565,0.18875,0.1765246,0.14999999,0.12165525,-29.804504,11,11,22,SPEAKER_04,379.733333,391.5,388.30784375,391.5,2,2.9390312500000277,engaged
